Y reward cum_regret
1 -1 0.7012987012987013
1 0 0.6982758620689655
1 0 0.6952789699570815
0 -1 0.6965811965811965
0 -1 0.6978723404255319
0 0 0.6949152542372882
1 0 0.6919831223628692
1 -1 0.6932773109243697
0 -1 0.694560669456067
0 -1 0.6958333333333333
0 0 0.6929460580912863
1 0 0.6900826446280992
2 -1 0.691358024691358
0 0 0.6885245901639344
1 -1 0.689795918367347
1 -1 0.6910569105691057
1 -1 0.6923076923076923
0 -1 0.6935483870967742
0 -1 0.6947791164658634
1 -1 0.696
1 -1 0.6972111553784861
2 0 0.6944444444444444
0 -1 0.6956521739130435
1 0 0.6929133858267716
1 -1 0.6941176470588235
1 -1 0.6953125
0 0 0.6926070038910506
0 -1 0.6937984496124031
1 -1 0.694980694980695
1 -1 0.6961538461538461
0 -1 0.6973180076628352
2 -1 0.6984732824427481
0 0 0.6958174904942965
0 0 0.6931818181818182
1 0 0.690566037735849
0 0 0.6879699248120301
0 -1 0.6891385767790262
0 -1 0.6902985074626866
0 -1 0.6914498141263941
2 0 0.6888888888888889
0 -1 0.6900369003690037
0 0 0.6875
0 0 0.684981684981685
1 -1 0.6861313868613139
0 -1 0.6872727272727273
1 -1 0.6884057971014492
2 -1 0.6895306859205776
0 -1 0.6906474820143885
1 -1 0.6917562724014337
1 0 0.6892857142857143
2 -1 0.6903914590747331
2 0 0.6879432624113475
0 -1 0.6890459363957597
1 -1 0.6901408450704225
0 -1 0.6912280701754386
1 -1 0.6923076923076923
0 -1 0.6933797909407665
1 -1 0.6944444444444444
2 -1 0.6955017301038062
1 -1 0.696551724137931
2 -1 0.697594501718213
1 0 0.6952054794520548
1 0 0.6928327645051194
0 0 0.6904761904761905
1 -1 0.6915254237288135
1 -1 0.6925675675675675
2 -1 0.6936026936026936
1 -1 0.6946308724832215
1 0 0.6923076923076923
0 -1 0.6933333333333334
1 -1 0.6943521594684385
1 -1 0.695364238410596
1 -1 0.6963696369636964
1 0 0.694078947368421
1 -1 0.6950819672131148
1 -1 0.696078431372549
2 0 0.6938110749185668
1 -1 0.6948051948051948
1 -1 0.6957928802588996
0 0 0.6935483870967742
1 -1 0.6945337620578779
1 0 0.6923076923076923
0 0 0.6900958466453674
2 0 0.6878980891719745
0 -1 0.6888888888888889
1 0 0.6867088607594937
0 0 0.6845425867507886
1 -1 0.6855345911949685
1 -1 0.6865203761755486
1 0 0.684375
0 0 0.6822429906542056
0 0 0.6801242236024845
1 -1 0.6811145510835913
0 0 0.6790123456790124
1 -1 0.68
1 -1 0.6809815950920245
2 -1 0.6819571865443425
1 -1 0.6829268292682927
2 -1 0.6838905775075987
1 -1 0.6848484848484848
0 -1 0.6858006042296072
1 0 0.6837349397590361
1 -1 0.6846846846846847
1 0 0.6826347305389222
1 0 0.6805970149253732
1 -1 0.6815476190476191
1 -1 0.6824925816023739
0 -1 0.6834319526627219
1 -1 0.6843657817109144
1 -1 0.6852941176470588
0 -1 0.6862170087976539
0 -1 0.6871345029239766
0 -1 0.6880466472303207
1 -1 0.688953488372093
0 -1 0.6898550724637681
2 -1 0.6907514450867052
2 -1 0.69164265129683
1 -1 0.6925287356321839
2 0 0.6905444126074498
1 0 0.6885714285714286
1 -1 0.6894586894586895
1 0 0.6875
1 -1 0.6883852691218131
1 0 0.6864406779661016
1 -1 0.6873239436619718
1 -1 0.6882022471910112
0 -1 0.6890756302521008
2 0 0.6871508379888268
1 0 0.6852367688022284
2 -1 0.6861111111111111
0 -1 0.6869806094182825
0 -1 0.6878453038674033
0 0 0.6859504132231405
1 -1 0.6868131868131868
0 -1 0.6876712328767123
1 -1 0.6885245901639344
1 -1 0.6893732970027248
1 -1 0.6902173913043478
1 -1 0.6910569105691057
0 -1 0.6918918918918919
1 -1 0.692722371967655
2 -1 0.6935483870967742
1 -1 0.6943699731903485
0 -1 0.6951871657754011
2 -1 0.696
1 -1 0.6968085106382979
1 0 0.6949602122015915
1 -1 0.6957671957671958
1 -1 0.6965699208443272
1 -1 0.6973684210526315
1 -1 0.6981627296587927
1 0 0.6963350785340314
1 0 0.6945169712793734
1 -1 0.6953125
1 -1 0.6961038961038961
1 -1 0.6968911917098446
1 -1 0.6976744186046512
1 0 0.6958762886597938
0 -1 0.6966580976863753
1 0 0.6948717948717948
1 -1 0.6956521739130435
1 0 0.6938775510204082
1 -1 0.6946564885496184
1 -1 0.6954314720812182
1 -1 0.6962025316455697
0 -1 0.696969696969697
1 -1 0.6977329974811083
1 0 0.6959798994974874
1 -1 0.6967418546365914
1 -1 0.6975
0 -1 0.6982543640897756
1 0 0.6965174129353234
2 0 0.6947890818858561
2 0 0.693069306930693
2 0 0.691358024691358
1 -1 0.6921182266009852
0 -1 0.6928746928746928
0 -1 0.6936274509803921
0 -1 0.6943765281173594
0 -1 0.6951219512195121
1 -1 0.6958637469586375
0 -1 0.6966019417475728
1 -1 0.6973365617433414
1 -1 0.6980676328502415
1 -1 0.6987951807228916
2 0 0.6971153846153846
1 -1 0.697841726618705
1 0 0.6961722488038278
1 0 0.6945107398568019
1 -1 0.6952380952380952
1 -1 0.6959619952494062
1 -1 0.6966824644549763
1 -1 0.6973995271867612
1 -1 0.6981132075471698
0 -1 0.6988235294117647
0 0 0.6971830985915493
1 -1 0.6978922716627635
0 0 0.6962616822429907
1 0 0.6946386946386947
2 -1 0.6953488372093023
0 -1 0.6960556844547564
0 -1 0.6967592592592593
1 -1 0.6974595842956121
2 -1 0.6981566820276498
1 0 0.696551724137931
0 0 0.694954128440367
0 0 0.6933638443935927
1 -1 0.6940639269406392
1 -1 0.6947608200455581
0 0 0.6931818181818182
2 0 0.691609977324263
1 -1 0.6923076923076923
2 -1 0.6930022573363431
1 0 0.6914414414414415
0 0 0.6898876404494382
1 0 0.6883408071748879
0 -1 0.6890380313199105
0 0 0.6875
1 -1 0.688195991091314
0 0 0.6866666666666666
1 0 0.6851441241685144
0 -1 0.6858407079646017
0 0 0.6843267108167771
1 0 0.6828193832599119
1 -1 0.6835164835164835
0 -1 0.6842105263157895
1 -1 0.6849015317286652
0 -1 0.6855895196506551
0 0 0.6840958605664488
0 0 0.6826086956521739
0 -1 0.6832971800433839
0 0 0.6818181818181818
1 -1 0.6825053995680346
2 0 0.6810344827586207
0 -1 0.6817204301075269
1 -1 0.6824034334763949
1 -1 0.683083511777302
2 -1 0.6837606837606838
0 -1 0.6844349680170576
2 -1 0.6851063829787234
1 -1 0.6857749469214437
0 -1 0.6864406779661016
0 -1 0.6871035940803383
0 -1 0.6877637130801688
1 -1 0.6884210526315789
1 -1 0.6890756302521008
1 -1 0.689727463312369
1 -1 0.6903765690376569
1 -1 0.6910229645093946
1 0 0.6895833333333333
1 -1 0.6902286902286903
1 0 0.6887966804979253
1 -1 0.6894409937888198
0 0 0.6880165289256198
1 -1 0.688659793814433
1 0 0.6872427983539094
0 -1 0.6878850102669405
1 0 0.6864754098360656
0 -1 0.6871165644171779
0 0 0.6857142857142857
1 -1 0.6863543788187373
1 0 0.6849593495934959
0 -1 0.6855983772819473
1 -1 0.6862348178137652
1 0 0.6848484848484848
0 0 0.6834677419354839
0 -1 0.6841046277665996
1 0 0.6827309236947792
0 0 0.6813627254509018
1 0 0.68
1 0 0.6786427145708582
0 0 0.6772908366533864
1 0 0.6759443339960238
1 0 0.6746031746031746
0 0 0.6732673267326733
1 0 0.6719367588932806
2 -1 0.6725838264299803
1 0 0.6712598425196851
1 -1 0.6719056974459725
0 -1 0.6725490196078432
0 0 0.6712328767123288
0 0 0.669921875
0 0 0.6686159844054581
2 -1 0.669260700389105
1 0 0.6679611650485436
0 0 0.6666666666666666
0 -1 0.6673114119922631
0 -1 0.667953667953668
1 0 0.6666666666666666
0 0 0.6653846153846154
1 -1 0.6660268714011516
1 0 0.6647509578544061
0 0 0.6634799235181644
1 0 0.6622137404580153
0 -1 0.6628571428571428
1 -1 0.6634980988593155
0 0 0.6622390891840607
1 0 0.6609848484848485
0 0 0.6597353497164461
1 -1 0.660377358490566
1 0 0.6591337099811676
2 -1 0.6597744360902256
0 -1 0.6604127579737336
0 0 0.6591760299625468
1 0 0.6579439252336449
1 0 0.6567164179104478
0 0 0.6554934823091247
1 0 0.654275092936803
1 -1 0.6549165120593692
1 -1 0.6555555555555556
1 0 0.6543438077634011
1 -1 0.6549815498154982
0 -1 0.6556169429097606
2 -1 0.65625
0 0 0.655045871559633
1 0 0.6538461538461539
2 -1 0.6544789762340036
2 -1 0.6551094890510949
2 -1 0.6557377049180327
1 0 0.6545454545454545
0 0 0.6533575317604355
0 0 0.6521739130434783
0 0 0.650994575045208
0 0 0.6498194945848376
0 0 0.6486486486486487
0 0 0.6474820143884892
2 -1 0.6481149012567325
2 -1 0.6487455197132617
1 -1 0.6493738819320215
1 -1 0.65
1 0 0.6488413547237076
0 0 0.6476868327402135
0 0 0.6465364120781527
0 0 0.6453900709219859
1 0 0.6442477876106195
0 0 0.6431095406360424
2 -1 0.6437389770723104
2 -1 0.6443661971830986
1 0 0.6432337434094904
2 -1 0.643859649122807
1 0 0.6427320490367776
1 0 0.6416083916083916
1 0 0.6404886561954625
1 -1 0.6411149825783972
1 0 0.64
0 -1 0.640625
1 0 0.6395147313691508
1 -1 0.6401384083044983
1 0 0.6390328151986183
0 -1 0.6396551724137931
1 0 0.6385542168674698
0 -1 0.6391752577319587
1 -1 0.6397941680960549
1 0 0.6386986301369864
0 0 0.6376068376068376
1 0 0.636518771331058
1 -1 0.637137989778535
1 0 0.6360544217687075
1 0 0.634974533106961
0 0 0.6338983050847458
1 0 0.6328257191201354
0 -1 0.6334459459459459
1 -1 0.6340640809443507
0 0 0.632996632996633
0 0 0.6319327731092437
1 0 0.6308724832214765
0 0 0.6298157453936348
1 -1 0.6304347826086957
0 0 0.6293823038397329
1 0 0.6283333333333333
1 -1 0.6289517470881864
1 0 0.627906976744186
1 0 0.6268656716417911
0 0 0.6258278145695364
0 -1 0.6264462809917355
1 0 0.6254125412541254
1 -1 0.6260296540362438
1 0 0.625
1 -1 0.625615763546798
1 -1 0.6262295081967213
0 -1 0.6268412438625205
1 0 0.6258169934640523
2 -1 0.6264274061990212
1 0 0.6254071661237784
1 0 0.624390243902439
1 0 0.6233766233766234
1 0 0.6223662884927067
1 0 0.6213592233009708
2 -1 0.6219709208400647
1 0 0.6209677419354839
0 0 0.6199677938808373
0 -1 0.6205787781350482
1 0 0.6195826645264848
0 0 0.6185897435897436
0 -1 0.6192
1 0 0.6182108626198083
1 0 0.6172248803827751
1 -1 0.6178343949044586
1 -1 0.6184419713831478
1 0 0.6174603174603175
1 0 0.6164817749603804
1 0 0.615506329113924
2 -1 0.6161137440758294
0 -1 0.6167192429022083
2 -1 0.6173228346456693
1 0 0.6163522012578616
2 -1 0.6169544740973313
1 0 0.6159874608150471
0 0 0.6150234741784038
1 0 0.6140625
0 -1 0.6146645865834633
0 -1 0.6152647975077882
1 0 0.614307931570762
1 0 0.6133540372670807
1 -1 0.6139534883720931
1 0 0.6130030959752322
1 0 0.6120556414219475
0 0 0.6111111111111112
0 0 0.6101694915254238
1 0 0.6092307692307692
1 0 0.6082949308755761
2 -1 0.6088957055214724
1 0 0.6079632465543645
2 -1 0.6085626911314985
2 -1 0.6091603053435114
2 -1 0.6097560975609756
0 -1 0.6103500761035008
2 -1 0.6109422492401215
2 -1 0.6115326251896813
1 -1 0.6121212121212121
0 -1 0.6127080181543116
0 0 0.6117824773413897
0 0 0.6108597285067874
0 -1 0.6114457831325302
1 0 0.6105263157894737
0 -1 0.6111111111111112
0 0 0.6101949025487257
0 -1 0.6107784431137725
1 0 0.6098654708520179
0 -1 0.6104477611940299
0 0 0.6095380029806259
2 -1 0.6101190476190477
0 -1 0.6106983655274889
1 0 0.6097922848664689
1 0 0.6088888888888889
1 0 0.6079881656804734
1 0 0.6070901033973413
0 0 0.6061946902654868
1 0 0.605301914580265
1 0 0.6044117647058823
0 0 0.6035242290748899
1 -1 0.60410557184750735
1 0 0.6032210834553441
0 -1 0.6038011695906432
1 0 0.602919708029197
1 0 0.6020408163265306
1 0 0.6011644832605532
0 0 0.6002906976744186
0 0 0.5994194484760522
0 0 0.5985507246376811
0 0 0.597684515195369
0 0 0.596820809248555
0 -1 0.5974025974025974
0 -1 0.5979827089337176
2 -1 0.5985611510791367
1 0 0.5977011494252874
1 0 0.5968436154949784
1 -1 0.5974212034383954
1 0 0.5965665236051502
0 0 0.5957142857142858
0 0 0.5948644793152639
0 0 0.594017094017094
2 -1 0.5945945945945946
0 0 0.59375
1 0 0.5929078014184397
0 -1 0.5934844192634561
1 0 0.5926449787835927
2 -1 0.5932203389830508
1 0 0.5923836389280677
1 0 0.5915492957746479
1 0 0.5907172995780591
1 0 0.5898876404494382
1 -1 0.5904628330995793
1 0 0.5896358543417367
0 0 0.5888111888111888
2 -1 0.5893854748603352
0 0 0.5885634588563459
0 0 0.5877437325905293
2 -1 0.588317107093185
1 0 0.5875
1 0 0.5866851595006934
1 0 0.5858725761772853
1 0 0.5850622406639004
0 -1 0.585635359116022
1 0 0.5848275862068966
0 -1 0.5853994490358126
0 0 0.5845942228335625
0 -1 0.5851648351648352
0 0 0.5843621399176955
1 0 0.5835616438356165
1 -1 0.5841313269493844
0 0 0.5833333333333334
0 0 0.582537517053206
0 0 0.58174386920980925
1 -1 0.582312925170068
1 0 0.5815217391304348
0 -1 0.582089552238806
0 0 0.5813008130081301
1 0 0.5805142083897158
2 -1 0.581081081081081
1 0 0.5802968960863698
0 -1 0.5808625336927223
1 0 0.5800807537012113
1 0 0.5793010752688172
1 0 0.5785234899328859
0 0 0.5777479892761395
0 -1 0.5783132530120482
1 0 0.5775401069518716
1 -1 0.5781041388518025
1 0 0.5773333333333334
0 0 0.5765645805592543
1 0 0.5757978723404256
1 0 0.5750332005312085
0 0 0.5742705570291777
0 -1 0.5748344370860927
1 0 0.5740740740740741
1 0 0.5733157199471598
0 -1 0.5738786279683378
1 0 0.5731225296442688
1 0 0.5723684210526315
0 -1 0.5729303547963206
0 0 0.5721784776902887
1 -1 0.5727391874180865
1 0 0.5719895287958116
1 0 0.5712418300653594
0 0 0.5704960835509139
1 -1 0.5710560625814863
2 -1 0.5716145833333334
2 -1 0.5721716514954487
1 0 0.5714285714285714
2 -1 0.5719844357976653
0 0 0.5712435233160622
1 0 0.5705045278137129
1 0 0.5697674418604651
1 0 0.5690322580645162
0 0 0.5682989690721649
0 -1 0.5688545688545689
2 -1 0.5694087403598972
0 -1 0.5699614890885751
1 0 0.5692307692307692
0 0 0.5685019206145967
0 -1 0.5690537084398977
0 -1 0.5696040868454662
1 -1 0.5701530612244898
0 0 0.5694267515923567
1 -1 0.5699745547073791
1 0 0.5692503176620076
0 -1 0.5697969543147208
2 -1 0.5703422053231939
0 0 0.569620253164557
0 0 0.5689001264222503
0 0 0.5681818181818182
0 0 0.5674653215636822
0 0 0.5667506297229219
0 0 0.5660377358490566
1 -1 0.5665829145728644
1 0 0.5658720200752823
2 -1 0.5664160401002506
0 0 0.5657071339173968
2 -1 0.56625
1 0 0.5655430711610487
1 0 0.5648379052369077
0 0 0.564134495641345
2 -1 0.5646766169154229
1 0 0.5639751552795031
0 0 0.5632754342431762
2 -1 0.563816604708798
0 0 0.5631188118811881
1 0 0.5624227441285538
0 0 0.5617283950617284
1 0 0.561035758323058
1 0 0.5603448275862069
0 -1 0.5608856088560885
1 -1 0.5614250614250614
1 -1 0.561963190184049
1 0 0.5612745098039216
1 0 0.5605875152998776
2 -1 0.5611246943765281
0 0 0.5604395604395604
1 0 0.5597560975609757
1 0 0.559074299634592
2 -1 0.559610705596107
0 0 0.5589307411907655
0 0 0.558252427184466
1 0 0.5575757575757576
0 0 0.5569007263922519
0 0 0.5562273276904474
0 -1 0.5567632850241546
1 0 0.5560916767189384
0 0 0.555421686746988
2 -1 0.555956678700361
0 -1 0.5564903846153846
1 0 0.5558223289315727
1 0 0.5551558752997602
2 -1 0.555688622754491
1 0 0.5550239234449761
1 -1 0.5555555555555556
2 -1 0.5560859188544153
1 0 0.5554231227651967
1 0 0.5547619047619048
0 -1 0.5552913198573127
1 0 0.5546318289786223
1 0 0.5539739027283511
1 0 0.5533175355450237
1 0 0.5526627218934911
1 -1 0.5531914893617021
0 0 0.5525383707201889
1 0 0.5518867924528302
1 0 0.5512367491166078
1 0 0.5505882352941176
1 0 0.5499412455934195
0 0 0.5492957746478874
1 0 0.5486518171160609
1 0 0.5480093676814989
0 0 0.5473684210526316
1 0 0.5467289719626168
0 -1 0.5472578763127188
0 -1 0.5477855477855478
0 0 0.5471478463329453
1 0 0.5465116279069767
1 0 0.5458768873403019
0 -1 0.5464037122969838
0 -1 0.5469293163383546
1 0 0.5462962962962963
1 0 0.545664739884393
2 -1 0.546189376443418
1 0 0.5455594002306805
1 0 0.5449308755760369
1 0 0.5443037974683544
0 0 0.5436781609195402
1 0 0.5430539609644087
1 -1 0.5435779816513762
1 -1 0.54410080183276055
1 0 0.5434782608695652
1 0 0.5428571428571428
1 0 0.5422374429223744
0 0 0.5416191562143672
1 0 0.541002277904328
1 -1 0.5415244596131968
0 -1 0.5420454545454545
0 0 0.5414301929625426
1 0 0.5408163265306123
1 0 0.5402038505096263
2 -1 0.5407239819004525
1 0 0.5401129943502825
0 -1 0.5406320541760722
0 0 0.5400225479143179
1 0 0.5394144144144144
1 0 0.5388076490438695
1 0 0.5382022471910113
0 0 0.5375982042648709
1 0 0.5369955156950673
0 0 0.5363941769316909
1 0 0.5357941834451901
0 0 0.535195530726257
1 0 0.5345982142857143
0 0 0.5340022296544036
1 0 0.5334075723830735
1 0 0.5328142380422692
2 -1 0.5333333333333333
2 -1 0.5338512763596004
0 0 0.5332594235033259
1 0 0.5326688815060908
0 0 0.5320796460176991
0 -1 0.532596685082873
1 0 0.5320088300220751
0 -1 0.5325248070562293
1 0 0.5319383259911894
1 0 0.5313531353135313
1 0 0.5307692307692308
0 0 0.5301866081229418
0 0 0.5296052631578947
0 0 0.5290251916757941
1 0 0.5284463894967177
1 0 0.5278688524590164
0 0 0.527292576419214
2 -1 0.5278080697928026
1 0 0.5272331154684096
1 0 0.5266594124047879
1 -1 0.5271739130434783
1 0 0.5266015200868621
1 0 0.5260303687635575
1 0 0.5254604550379198
2 -1 0.525974025974026
1 0 0.5254054054054054
2 -1 0.5259179265658748
1 0 0.5253505933117584
0 0 0.5247844827586207
1 0 0.5242195909580194
1 0 0.5236559139784946
1 0 0.523093447905478
0 0 0.5225321888412017
2 -1 0.5230439442658092
2 -1 0.5235546038543897
1 0 0.5229946524064171
1 0 0.5224358974358975
1 0 0.5218783351120597
1 0 0.5213219616204691
1 0 0.5207667731629393
1 0 0.5202127659574468
1 0 0.5196599362380446
0 0 0.5191082802547771
1 0 0.5185577942735949
1 0 0.5180084745762712
0 -1 0.5185185185185185
0 0 0.5179704016913319
1 -1 0.518479408658923
0 -1 0.5189873417721519
1 0 0.5184404636459431
0 -1 0.5189473684210526
0 -1 0.519453207150368
0 0 0.5189075630252101
1 -1 0.5194123819517313
0 -1 0.519916142557652
1 0 0.5193717277486911
1 -1 0.5198744769874477
0 -1 0.5203761755485894
0 0 0.5198329853862212
1 0 0.5192909280500522
1 0 0.51875
1 0 0.518210197710718
1 0 0.5176715176715176
0 0 0.5171339563862928
0 -1 0.5176348547717843
1 0 0.5170984455958549
1 0 0.5165631469979296
2 -1 0.5170630816959669
1 0 0.5165289256198347
1 0 0.5159958720330238
1 -1 0.5164948453608248
1 0 0.5159629248197735
1 0 0.5154320987654321
1 0 0.5149023638232272
1 0 0.5143737166324436
0 0 0.5138461538461538
2 -1 0.514344262295082
0 0 0.5138178096212896
1 0 0.5132924335378323
1 -1 0.5137895812053116
2 -1 0.5142857142857142
1 0 0.5137614678899083
1 0 0.5132382892057027
2 -1 0.513733468972533
0 0 0.5132113821138211
1 0 0.5126903553299492
2 -1 0.513184584178499
2 -1 0.513677811550152
1 0 0.5131578947368421
0 -1 0.5136501516683518
1 0 0.5131313131313131
2 -1 0.513622603430878
1 0 0.5131048387096774
1 0 0.5125881168177241
1 0 0.5120724346076458
1 -1 0.5125628140703518
2 -1 0.5130522088353414
0 -1 0.5135406218655968
1 0 0.5130260521042084
1 -1 0.5135135135135135
0 -1 0.514
1 -1 0.5144855144855145
0 -1 0.5149700598802395
1 0 0.514456630109671
1 0 0.5139442231075697
0 -1 0.5144278606965174
1 0 0.5139165009940357
1 0 0.5134061569016882
0 0 0.5128968253968254
1 0 0.512388503468781
0 0 0.5118811881188119
1 -1 0.5123639960435212
1 0 0.5118577075098815
2 -1 0.5123395853899309
1 0 0.5118343195266272
1 0 0.5113300492610837
1 0 0.5108267716535433
1 0 0.5103244837758112
1 -1 0.5108055009823183
1 0 0.5103042198233563
0 0 0.5098039215686274
1 -1 0.5102840352595495
1 -1 0.5107632093933464
1 -1 0.5112414467253177
2 -1 0.51171875
0 -1 0.5121951219512195
2 -1 0.5126705653021443
2 -1 0.5131450827653359
0 -1 0.5136186770428015
1 0 0.5131195335276968
1 0 0.512621359223301
0 0 0.5121241513094084
1 0 0.5116279069767442
1 0 0.5111326234269119
1 -1 0.511605415860735
2 -1 0.5120772946859904
0 0 0.5115830115830116
1 0 0.5110896817743491
1 0 0.5105973025048169
1 -1 0.5110683349374399
1 0 0.510576923076923
1 -1 0.5110470701248799
0 -1 0.5115163147792706
1 0 0.5110258868648131
1 0 0.5105363984674329
1 0 0.5100478468899522
1 -1 0.5105162523900574
1 0 0.5100286532951289
0 0 0.5095419847328244
1 -1 0.5100095328884652
2 -1 0.5104761904761905
1 0 0.5099904852521409
0 0 0.5095057034220533
1 0 0.5090218423551757
1 0 0.50853889943074
1 0 0.5080568720379147
1 0 0.5075757575757576
0 0 0.5070955534531694
1 0 0.5066162570888468
2 -1 0.5070821529745042
