Y reward cum_regret
0 -1 0.7120622568093385
1 -1 0.7131782945736435
0 -1 0.7142857142857143
1 -1 0.7153846153846154
1 -1 0.7164750957854407
0 -1 0.7175572519083969
1 -1 0.7186311787072244
1 0 0.7159090909090909
0 -1 0.71698113207547165
0 -1 0.7180451127819549
0 -1 0.7191011235955056
0 -1 0.7201492537313433
0 0 0.7174721189591078
1 0 0.7148148148148148
1 -1 0.7158671586715867
0 0 0.7132352941176471
2 -1 0.7142857142857143
0 0 0.7116788321167883
1 -1 0.7127272727272728
1 -1 0.7137681159420289
1 -1 0.7148014440433214
1 0 0.7122302158273381
1 -1 0.7132616487455197
2 0 0.7107142857142857
1 0 0.708185053380783
0 -1 0.7092198581560284
1 0 0.7067137809187279
0 -1 0.7077464788732394
0 0 0.7052631578947368
0 0 0.7027972027972028
1 0 0.7003484320557491
2 -1 0.7013888888888888
1 -1 0.7024221453287197
1 -1 0.7034482758620689
0 -1 0.7044673539518901
1 0 0.702054794520548
1 -1 0.7030716723549488
1 -1 0.7040816326530612
1 -1 0.7050847457627119
1 -1 0.706081081081081
1 -1 0.7070707070707071
2 -1 0.7080536912751678
2 -1 0.7090301003344481
1 -1 0.71
1 0 0.707641196013289
0 0 0.7052980132450332
1 -1 0.7062706270627063
1 -1 0.7072368421052632
1 -1 0.7081967213114754
0 0 0.7058823529411765
2 0 0.7035830618892508
0 -1 0.7045454545454546
0 -1 0.7055016181229773
0 0 0.7032258064516129
1 -1 0.7041800643086816
1 -1 0.7051282051282052
1 0 0.7028753993610224
1 -1 0.7038216560509554
1 0 0.7015873015873015
0 0 0.6993670886075949
1 -1 0.7003154574132492
1 0 0.6981132075471698
1 -1 0.6990595611285266
0 0 0.696875
1 0 0.6947040498442367
0 -1 0.6956521739130435
2 -1 0.6965944272445821
0 -1 0.6975308641975309
1 0 0.6953846153846154
0 -1 0.696319018404908
1 0 0.6941896024464832
1 0 0.6920731707317073
1 0 0.6899696048632219
0 -1 0.6909090909090909
1 -1 0.6918429003021148
1 -1 0.6927710843373494
1 -1 0.6936936936936937
0 -1 0.6946107784431138
0 -1 0.6955223880597015
1 -1 0.6964285714285714
0 -1 0.6973293768545994
1 -1 0.6982248520710059
2 -1 0.6991150442477876
1 -1 0.7
0 -1 0.7008797653958945
0 -1 0.7017543859649122
1 0 0.6997084548104956
1 0 0.6976744186046512
0 -1 0.6985507246376812
1 -1 0.6994219653179191
1 -1 0.7002881844380403
0 0 0.6982758620689655
1 -1 0.6991404011461319
2 -1 0.7
0 -1 0.7008547008547008
0 -1 0.7017045454545454
1 0 0.6997167138810199
1 0 0.6977401129943502
1 -1 0.6985915492957746
1 0 0.6966292134831461
1 0 0.6946778711484594
2 -1 0.6955307262569832
1 -1 0.6963788300835655
1 -1 0.6972222222222222
2 -1 0.6980609418282548
2 -1 0.6988950276243094
0 -1 0.699724517906336
1 -1 0.7005494505494505
1 -1 0.7013698630136986
0 -1 0.7021857923497268
1 -1 0.7029972752043597
0 0 0.7010869565217391
2 0 0.6991869918699187
0 -1 0.7
1 0 0.6981132075471698
0 0 0.696236559139785
1 -1 0.6970509383378016
1 -1 0.6978609625668449
0 0 0.696
1 -1 0.6968085106382979
1 -1 0.6976127320954907
0 -1 0.6984126984126984
1 -1 0.6992084432717678
1 -1 0.7
2 -1 0.7007874015748031
0 -1 0.7015706806282722
2 -1 0.7023498694516971
1 -1 0.703125
0 0 0.7012987012987013
0 -1 0.7020725388601037
1 -1 0.7028423772609819
1 -1 0.7036082474226805
1 -1 0.7043701799485861
0 0 0.7025641025641025
1 -1 0.7033248081841432
0 -1 0.7040816326530612
1 -1 0.7048346055979644
2 0 0.7030456852791879
1 -1 0.7037974683544304
1 0 0.702020202020202
1 0 0.7002518891687658
1 -1 0.7010050251256281
2 -1 0.7017543859649122
0 -1 0.7025
1 0 0.7007481296758105
1 -1 0.7014925373134329
1 -1 0.7022332506203474
2 -1 0.7029702970297029
0 -1 0.7037037037037037
0 -1 0.7044334975369458
1 0 0.7027027027027027
2 0 0.7009803921568627
1 -1 0.7017114914425427
0 0 0.7
1 -1 0.7007299270072993
1 0 0.6990291262135923
1 -1 0.6997578692493946
1 -1 0.7004830917874396
0 0 0.6987951807228916
2 0 0.6971153846153846
1 -1 0.697841726618705
1 -1 0.6985645933014354
1 -1 0.6992840095465394
0 0 0.6976190476190476
0 0 0.6959619952494062
1 -1 0.6966824644549763
0 -1 0.6973995271867612
2 0 0.6957547169811321
0 -1 0.6964705882352941
2 -1 0.6971830985915493
1 -1 0.6978922716627635
1 -1 0.6985981308411215
1 0 0.696969696969697
1 -1 0.6976744186046512
1 0 0.6960556844547564
1 -1 0.6967592592592593
0 0 0.6951501154734411
0 -1 0.695852534562212
1 -1 0.696551724137931
1 -1 0.6972477064220184
1 -1 0.6979405034324943
1 -1 0.6986301369863014
0 -1 0.6993166287015945
1 -1 0.7
0 0 0.6984126984126984
0 -1 0.6990950226244343
0 -1 0.6997742663656885
1 0 0.6981981981981982
2 0 0.6966292134831461
1 -1 0.6973094170403588
0 -1 0.697986577181208
1 -1 0.6986607142857143
1 -1 0.6993318485523385
0 -1 0.7
0 0 0.6984478935698448
1 0 0.6969026548672567
0 -1 0.6975717439293598
0 -1 0.698237885462555
1 -1 0.6989010989010989
0 0 0.6973684210526315
1 0 0.6958424507658644
0 0 0.6943231441048034
0 -1 0.6949891067538126
1 -1 0.6956521739130435
1 0 0.6941431670281996
1 -1 0.6948051948051948
2 0 0.693304535637149
1 -1 0.6939655172413793
1 -1 0.6946236559139785
1 0 0.6931330472103004
1 -1 0.6937901498929336
0 -1 0.6944444444444444
0 -1 0.6950959488272921
0 -1 0.6957446808510638
2 -1 0.6963906581740976
1 0 0.6949152542372882
0 0 0.693446088794926
1 -1 0.6940928270042194
0 -1 0.6947368421052632
0 -1 0.6953781512605042
1 -1 0.6960167714884696
1 -1 0.696652719665272
1 0 0.6951983298538622
0 -1 0.6958333333333333
2 -1 0.6964656964656964
1 -1 0.6970954356846473
0 -1 0.6977225672877847
0 -1 0.6983471074380165
1 -1 0.6989690721649484
2 0 0.6975308641975309
2 -1 0.6981519507186859
1 -1 0.6987704918032787
1 0 0.6973415132924335
0 -1 0.6979591836734694
1 0 0.6965376782077393
1 -1 0.6971544715447154
1 -1 0.6977687626774848
1 -1 0.6983805668016194
1 -1 0.6989898989898989
1 0 0.6975806451612904
0 0 0.6961770623742455
1 0 0.6947791164658634
1 -1 0.6953907815631263
1 0 0.694
0 -1 0.6946107784431138
2 -1 0.6952191235059761
1 -1 0.6958250497017893
1 -1 0.6964285714285714
1 -1 0.697029702970297
1 -1 0.6976284584980237
1 0 0.6962524654832347
1 -1 0.6968503937007874
2 -1 0.6974459724950884
1 -1 0.6980392156862745
1 -1 0.6986301369863014
1 0 0.697265625
1 -1 0.6978557504873294
0 -1 0.6984435797665369
1 0 0.6970873786407767
0 -1 0.6976744186046512
1 -1 0.6982591876208898
1 -1 0.6988416988416989
0 -1 0.6994219653179191
0 0 0.698076923076923
1 0 0.6967370441458733
1 -1 0.6973180076628352
1 -1 0.6978967495219885
0 -1 0.6984732824427481
2 0 0.6971428571428572
0 -1 0.6977186311787072
1 0 0.6963946869070209
1 0 0.6950757575757576
0 -1 0.6956521739130435
0 -1 0.6962264150943396
1 -1 0.696798493408663
1 0 0.6954887218045113
0 -1 0.6960600375234521
0 -1 0.6966292134831461
1 0 0.6953271028037383
1 -1 0.6958955223880597
2 -1 0.6964618249534451
2 -1 0.6970260223048327
1 -1 0.6975881261595547
1 0 0.6962962962962963
0 -1 0.6968576709796673
1 0 0.6955719557195572
1 -1 0.6961325966850829
2 0 0.6948529411764706
1 -1 0.6954128440366972
2 0 0.6941391941391941
2 -1 0.6946983546617916
2 -1 0.6952554744525548
1 0 0.6939890710382514
1 -1 0.6945454545454546
0 -1 0.6950998185117967
0 -1 0.6956521739130435
1 -1 0.6962025316455697
2 0 0.6949458483754513
1 0 0.6936936936936937
0 -1 0.6942446043165468
1 -1 0.6947935368043088
0 -1 0.6953405017921147
0 -1 0.6958855098389982
0 -1 0.6964285714285714
1 0 0.6951871657754011
1 0 0.693950177935943
0 -1 0.69449378330373
0 -1 0.6950354609929078
0 0 0.6938053097345133
1 0 0.6925795053003534
1 -1 0.6931216931216931
0 0 0.6919014084507042
0 -1 0.6924428822495606
1 -1 0.6929824561403509
1 0 0.691768826619965
1 -1 0.6923076923076923
0 -1 0.6928446771378709
1 -1 0.6933797909407665
0 -1 0.6939130434782609
1 -1 0.6944444444444444
1 -1 0.6949740034662045
0 -1 0.6955017301038062
1 -1 0.696027633851468
1 -1 0.696551724137931
0 0 0.6953528399311532
2 0 0.6941580756013745
1 0 0.692967409948542
0 -1 0.6934931506849316
1 -1 0.694017094017094
1 0 0.6928327645051194
1 -1 0.6933560477001703
1 -1 0.6938775510204082
1 -1 0.6943972835314092
1 -1 0.6949152542372882
0 -1 0.6954314720812182
1 0 0.6942567567567568
1 0 0.6930860033726813
1 0 0.6919191919191919
2 -1 0.692436974789916
1 0 0.6912751677852349
0 -1 0.6917922948073701
0 -1 0.6923076923076923
1 0 0.6911519198664441
0 -1 0.6916666666666667
0 -1 0.6921797004991681
1 0 0.6910299003322259
2 -1 0.6915422885572139
0 -1 0.6920529801324503
1 0 0.6909090909090909
1 0 0.6897689768976898
1 0 0.6886326194398682
0 -1 0.6891447368421053
1 0 0.6880131362889984
1 0 0.6868852459016394
1 0 0.6857610474631751
1 0 0.684640522875817
1 0 0.6835236541598695
1 0 0.6824104234527687
0 -1 0.6829268292682927
1 0 0.6818181818181818
1 0 0.6807131280388979
0 -1 0.6812297734627831
1 0 0.6801292407108239
1 0 0.6790322580645162
0 -1 0.679549114331723
1 0 0.6784565916398714
1 0 0.6773675762439807
0 -1 0.6778846153846154
1 0 0.6768
1 0 0.6757188498402555
0 -1 0.6762360446570973
1 0 0.6751592356687898
2 -1 0.6756756756756757
2 -1 0.6761904761904762
0 -1 0.6767036450079239
0 -1 0.6772151898734177
1 0 0.6761453396524486
1 0 0.6750788643533123
1 0 0.6740157480314961
1 0 0.6729559748427673
2 -1 0.673469387755102
1 0 0.6724137931034483
1 0 0.6713615023474179
2 -1 0.671875
1 0 0.6708268330733229
0 -1 0.6713395638629284
0 -1 0.671850699844479
1 0 0.6708074534161491
1 0 0.6697674418604651
1 0 0.6687306501547987
1 0 0.6676970633693973
0 -1 0.6682098765432098
1 0 0.6671802773497689
1 0 0.6661538461538462
0 -1 0.6666666666666666
2 -1 0.6671779141104295
1 0 0.666156202143951
2 -1 0.6666666666666666
1 0 0.665648854961832
0 -1 0.6661585365853658
1 0 0.665144596651446
0 -1 0.6656534954407295
1 0 0.6646433990895296
0 -1 0.6651515151515152
1 0 0.6641452344931922
1 0 0.6631419939577039
2 -1 0.6636500754147813
1 0 0.6626506024096386
0 -1 0.6631578947368421
1 0 0.6621621621621622
0 -1 0.6626686656671664
0 -1 0.6631736526946108
1 0 0.6621823617339312
1 0 0.6611940298507463
1 0 0.6602086438152012
1 0 0.6592261904761905
1 0 0.6582466567607727
1 0 0.6572700296735905
1 0 0.6562962962962963
0 -1 0.6568047337278107
1 0 0.6558345642540621
2 -1 0.6563421828908554
1 0 0.6553755522827688
0 -1 0.6558823529411765
0 -1 0.6563876651982379
2 -1 0.656891495601173
0 -1 0.657393850658858
1 0 0.6564327485380117
1 0 0.6554744525547446
1 0 0.6545189504373178
0 -1 0.6550218340611353
1 0 0.6540697674418605
0 -1 0.6545718432510885
2 -1 0.6550724637681159
0 -1 0.6555716353111433
1 0 0.6546242774566474
1 0 0.6536796536796536
1 0 0.6527377521613833
0 -1 0.6532374100719425
1 0 0.6522988505747126
0 -1 0.6527977044476327
1 0 0.6518624641833811
0 -1 0.6523605150214592
0 -1 0.6528571428571428
2 -1 0.6533523537803139
1 0 0.6524216524216524
1 0 0.65149359886202
0 -1 0.6519886363636364
0 -1 0.6524822695035462
1 0 0.6515580736543909
1 0 0.6506364922206507
1 0 0.6497175141242938
1 0 0.6488011283497884
1 0 0.647887323943662
1 0 0.6469760900140648
1 0 0.6460674157303371
1 0 0.6451612903225806
2 -1 0.6456582633053222
1 0 0.6447552447552447
2 -1 0.6452513966480447
0 -1 0.6457461645746164
0 -1 0.6462395543175488
0 -1 0.6467315716272601
0 -1 0.6472222222222223
2 -1 0.6477115117891817
1 0 0.646814404432133
0 -1 0.6473029045643154
1 0 0.6464088397790055
0 -1 0.646896551724138
0 -1 0.6473829201101928
2 -1 0.6478679504814305
1 0 0.646978021978022
1 0 0.6460905349794238
2 -1 0.6465753424657534
2 -1 0.6470588235294118
1 0 0.6461748633879781
1 0 0.645293315143247
1 0 0.6444141689373297
2 -1 0.6448979591836734
1 0 0.6440217391304348
1 0 0.6431478968792401
1 0 0.6422764227642277
1 0 0.6414073071718539
0 -1 0.6418918918918919
1 0 0.6410256410256411
1 0 0.6401617250673854
1 0 0.639300134589502
1 0 0.6384408602150538
0 -1 0.6389261744966444
1 0 0.6380697050938338
0 -1 0.6385542168674698
1 0 0.6377005347593583
1 0 0.636849132176235
1 0 0.636
1 0 0.6351531291611185
0 -1 0.6356382978723404
0 -1 0.6361221779548473
2 -1 0.636604774535809
0 -1 0.6370860927152318
0 -1 0.6375661375661376
0 -1 0.6380449141347424
2 -1 0.6385224274406333
1 0 0.6376811594202898
2 -1 0.6381578947368421
1 0 0.6373193166885677
1 0 0.636482939632546
2 -1 0.6369593709043251
2 -1 0.637434554973822
2 -1 0.6379084967320261
1 0 0.6370757180156658
0 -1 0.6375488917861799
0 -1 0.6380208333333334
1 0 0.6371911573472041
0 -1 0.6376623376623377
2 -1 0.6381322957198443
2 -1 0.6386010362694301
1 0 0.6377749029754204
0 -1 0.6382428940568475
0 -1 0.6387096774193548
1 0 0.6378865979381443
1 0 0.637065637065637
0 -1 0.6375321336760925
0 -1 0.637997432605905
1 0 0.6371794871794871
0 -1 0.6376440460947503
0 -1 0.6381074168797954
2 -1 0.6385696040868455
0 -1 0.639030612244898
2 -1 0.6394904458598726
0 -1 0.6399491094147582
2 -1 0.6404066073697586
1 0 0.6395939086294417
0 -1 0.6400506970849176
1 0 0.6392405063291139
1 0 0.638432364096081
0 -1 0.6388888888888888
1 0 0.6380832282471627
1 0 0.6372795969773299
1 0 0.6364779874213836
0 -1 0.6369346733668342
0 -1 0.6373902132998746
0 -1 0.6378446115288221
2 -1 0.6382978723404256
0 -1 0.63875
1 0 0.6379525593008739
0 -1 0.6384039900249376
1 0 0.6376089663760897
1 0 0.6368159203980099
1 0 0.6360248447204969
1 0 0.6352357320099256
2 -1 0.6356877323420075
1 0 0.6349009900990099
1 0 0.6341161928306551
1 0 0.6333333333333333
1 0 0.6325524044389642
1 0 0.6317733990147784
1 0 0.6309963099630996
0 -1 0.6314496314496314
2 -1 0.6319018404907976
1 0 0.6311274509803921
0 -1 0.631578947368421
1 0 0.6308068459657702
1 0 0.63003663003663
2 -1 0.6304878048780488
1 0 0.6297198538367844
1 0 0.6289537712895377
1 0 0.6281895504252734
0 -1 0.6286407766990292
1 0 0.6278787878787879
0 -1 0.6283292978208233
0 -1 0.6287787182587666
1 0 0.6280193236714976
1 0 0.6272617611580217
1 0 0.6265060240963856
1 0 0.6257521058965102
1 0 0.625
1 0 0.6242496998799519
1 0 0.6235011990407674
1 0 0.6227544910179641
1 0 0.6220095693779905
0 -1 0.6224611708482676
0 -1 0.6229116945107399
0 -1 0.6233611442193087
1 0 0.6226190476190476
1 0 0.6218787158145065
0 -1 0.6223277909738717
0 -1 0.6227758007117438
2 -1 0.6232227488151659
0 -1 0.6236686390532544
0 -1 0.624113475177305
1 0 0.6233766233766234
0 -1 0.6238207547169812
0 -1 0.624263839811543
2 -1 0.6247058823529412
1 0 0.6239717978848414
0 -1 0.6244131455399061
1 0 0.6236811254396248
1 0 0.6229508196721312
0 -1 0.623391812865497
0 -1 0.6238317757009346
0 -1 0.6242707117852976
1 0 0.6235431235431236
1 0 0.6228172293364377
1 0 0.622093023255814
0 -1 0.6225319396051103
0 -1 0.622969837587007
1 0 0.6222479721900348
2 -1 0.6226851851851852
0 -1 0.623121387283237
2 -1 0.6235565819861432
1 0 0.6228373702422145
1 0 0.6221198156682027
1 0 0.6214039125431531
0 -1 0.6218390804597701
1 0 0.6211251435132032
2 -1 0.6215596330275229
1 0 0.6208476517754868
0 -1 0.6212814645308925
1 0 0.6205714285714286
0 -1 0.6210045662100456
1 0 0.6202964652223489
0 -1 0.6207289293849658
1 0 0.6200227531285551
0 -1 0.6204545454545455
2 -1 0.6208853575482406
1 0 0.6201814058956916
1 0 0.6194790486976217
2 -1 0.6199095022624435
1 0 0.6192090395480226
1 0 0.618510158013544
1 0 0.6178128523111612
1 0 0.6171171171171171
0 -1 0.6175478065241845
0 -1 0.6179775280898876
1 0 0.6172839506172839
1 0 0.6165919282511211
1 0 0.6159014557670772
1 0 0.6152125279642058
0 -1 0.6156424581005586
2 -1 0.6160714285714286
1 0 0.6153846153846154
1 0 0.6146993318485523
1 0 0.6140155728587319
2 -1 0.6144444444444445
1 0 0.6137624861265261
1 0 0.6130820399113082
2 -1 0.6135105204872646
0 -1 0.6139380530973452
1 0 0.6132596685082873
1 0 0.6125827814569537
1 0 0.6119073869900772
0 -1 0.6123348017621145
0 -1 0.6127612761276128
1 0 0.6120879120879121
0 -1 0.6125137211855104
1 0 0.6118421052631579
0 -1 0.6122672508214677
1 0 0.611597374179431
2 -1 0.6120218579234973
1 0 0.611353711790393
2 -1 0.6117775354416576
0 -1 0.6122004357298475
0 -1 0.6126224156692056
0 -1 0.6130434782608696
1 0 0.6123778501628665
2 -1 0.6127982646420824
0 -1 0.6132177681473456
1 0 0.6125541125541125
1 0 0.6118918918918919
1 0 0.6112311015118791
1 0 0.61057173678532906
0 -1 0.6109913793103449
0 -1 0.6114101184068891
1 0 0.610752688172043
1 0 0.6100966702470462
1 0 0.6094420600858369
1 0 0.6087888531618435
1 0 0.6081370449678801
1 0 0.6074866310160428
0 -1 0.6079059829059829
1 0 0.6072572038420491
1 0 0.6066098081023454
0 -1 0.6070287539936102
1 0 0.6063829787234043
1 0 0.6057385759829969
1 0 0.6050955414012739
1 0 0.6044538706256628
2 -1 0.6048728813559322
2 -1 0.6052910052910053
0 -1 0.6057082452431289
1 0 0.6050686378035903
1 0 0.6044303797468354
2 -1 0.6048472075869337
0 -1 0.6052631578947368
1 0 0.6046267087276551
1 0 0.6039915966386554
1 0 0.6033578174186779
2 -1 0.6037735849056604
1 0 0.6031413612565445
0 -1 0.6035564853556485
1 0 0.6029258098223615
1 0 0.6022964509394572
1 0 0.6016684045881127
1 0 0.6010416666666667
1 0 0.6004162330905307
1 0 0.5997920997920998
0 -1 0.6002076843198338
1 0 0.5995850622406639
0 -1 0.6
0 -1 0.6004140786749482
1 0 0.5997931747673216
1 0 0.5991735537190083
2 -1 0.5995872033023736
1 0 0.5989690721649484
1 0 0.5983522142121525
2 -1 0.5987654320987654
0 -1 0.5991778006166495
1 0 0.5985626283367557
0 -1 0.598974358974359
1 0 0.5983606557377049
0 -1 0.5987717502558854
1 0 0.598159509202454
1 0 0.5975485188968335
1 0 0.5969387755102041
1 0 0.5963302752293578
1 0 0.5957230142566191
0 -1 0.5961342828077314
0 -1 0.5965447154471545
1 0 0.5959390862944163
2 -1 0.5963488843813387
1 0 0.5957446808510638
1 0 0.5951417004048583
2 -1 0.5955510616784631
1 0 0.5949494949494949
0 -1 0.5953582240161454
1 0 0.594758064516129
1 0 0.594159113796576
1 0 0.5935613682092555
0 -1 0.5939698492462312
2 -1 0.5943775100401606
1 0 0.5937813440320963
1 0 0.593186372745491
0 -1 0.5935935935935935
0 -1 0.594
1 0 0.5934065934065934
1 0 0.592814371257485
1 0 0.5922233300099701
2 -1 0.5926294820717132
1 0 0.5920398009950248
1 0 0.5914512922465208
0 -1 0.5918570009930486
1 0 0.5912698412698413
2 -1 0.5916749256689792
0 -1 0.592079207920792
1 0 0.5914935707220573
1 0 0.5909090909090909
0 -1 0.5913129318854886
1 0 0.5907297830374754
1 0 0.5901477832512315
1 0 0.5895669291338582
0 -1 0.5899705014749262
1 0 0.5893909626719057
0 -1 0.5897939156035329
1 0 0.5892156862745098
1 0 0.5886385896180215
1 0 0.5880626223091977
1 0 0.5874877810361682
0 -1 0.587890625
1 0 0.5873170731707317
2 -1 0.5877192982456141
1 0 0.5871470301850049
0 -1 0.5875486381322957
0 -1 0.5879494655004859
2 -1 0.5883495145631068
1 0 0.5877788554801164
0 -1 0.5881782945736435
1 0 0.5876089060987415
0 -1 0.5880077369439072
0 -1 0.5884057971014492
0 -1 0.5888030888030888
1 0 0.5882352941176471
0 -1 0.5886319845857418
0 -1 0.5890279114533205
0 -1 0.5894230769230769
1 0 0.5888568683957733
1 0 0.5882917466410749
2 -1 0.588686481303931
1 0 0.5881226053639846
2 -1 0.5885167464114832
1 0 0.5879541108986616
1 0 0.5873925501432665
0 -1 0.5877862595419847
2 -1 0.5881792183031459
2 -1 0.5885714285714285
0 -1 0.5889628924833492
2 -1 0.5893536121673004
0 -1 0.5897435897435898
